date	duns_product_hits
200606	3
200508	1
200504	1
200506	1
200501	4
200502	1
201601	14
201603	23
201602	5
201605	28
201604	23
201607	29
201606	21
201609	25
201608	11
201205	5
201204	13
201207	8
201206	4
201201	6
201203	2
201202	2
201209	9
201110	8
201112	11
200006	2
200808	7
200809	1
200801	15
200802	8
200803	6
200804	7
200805	4
200806	5
200807	1
200404	1
200405	1
200406	1
200401	2
200402	3
200408	1
200409	2
200011	2
200812	4
200811	2
200810	4
201701	11
201702	24
201703	3
201704	7
200412	4
200710	1
200711	6
200712	6
201404	5
200901	8
201410	2
201411	16
201412	15
201304	5
201305	7
201306	5
201307	4
201301	23
201302	1
201303	6
200902	4
201409	2
200610	1
201408	4
200612	1
200903	4
201107	3
200709	3
200708	3
200707	5
200706	3
200705	3
200704	11
200703	2
200702	2
200701	7
201403	8
201402	1
201401	22
201407	6
201406	9
201405	6
200210	1
201312	11
201311	12
201310	4
201010	6
201011	4
201012	3
200310	2
200312	1
201308	13
201309	5
201007	10
201006	10
201004	2
201003	5
201002	8
201001	12
201111	3
200604	2
201009	2
201008	9
200911	1
200302	3
200301	2
200307	1
200305	1
200112	1
200110	3
200111	1
201208	4
200912	2
200607	1
200910	2
200605	8
200602	3
200603	3
200601	8
200609	1
200204	1
201508	7
201509	11
201502	19
201503	8
201501	20
201506	15
201507	5
201504	6
201505	4
201210	4
200101	1
201109	6
200512	3
200510	3
201612	14
201106	4
201610	35
201611	16
200905	4
200904	3
200907	9
200906	9
200909	8
200908	5
201105	2
200201	1
201212	3
201108	11
201211	2
201511	20
201510	25
201104	2
201512	19
201102	10
201103	3
201101	9
