date	duns_product_hits
200508	3
200505	3
200501	4
200503	1
201601	10
201603	21
201602	12
201605	8
201604	3
201607	6
201606	1
201609	9
201608	5
201205	10
201204	3
201207	5
201206	6
201201	4
201203	9
201202	1
201208	2
201112	1
200809	2
200801	3
200802	1
200803	2
200805	1
200806	2
200807	1
200401	3
200010	1
200812	7
200811	4
201701	3
200410	1
200710	1
200901	4
201410	1
201309	5
201412	5
201305	13
201306	8
201307	7
200903	4
201302	7
201303	1
201611	2
200612	2
200709	1
200708	1
200707	1
200706	2
200705	1
200704	1
200703	2
200702	1
200701	4
201403	2
201407	1
201312	1
201311	1
201408	1
201010	4
201011	2
201012	1
201308	6
201411	13
201007	5
201003	1
201002	3
201001	4
200910	2
201008	1
200911	3
200111	1
201301	9
200606	1
200607	4
200604	3
200605	1
200602	1
200603	5
200601	4
200608	3
200906	7
201508	1
201509	2
201502	2
201501	7
201506	2
201507	5
201505	1
200512	1
200107	1
200511	2
201612	1
201610	4
200902	4
200905	3
200904	2
200907	17
201510	3
200909	7
200908	7
201105	1
200201	2
201212	1
201108	5
201109	1
201511	8
201107	5
201104	1
201512	2
201103	1
201101	2
