date	duns_product_hits
201310	3
200401	1
200810	11
200501	2
201601	2
201603	3
201602	2
201605	1
201009	1
200811	8
201606	3
201608	1
201312	2
201402	3
201401	6
201607	1
201407	6
201406	2
201405	1
201701	3
201311	7
201408	2
201508	2
201205	3
201204	8
201207	9
201509	5
201201	13
201703	1
201203	11
201202	3
201012	2
201501	4
201209	13
201507	3
201504	1
201112	8
201612	1
201610	4
201611	1
200611	1
201107	1
201410	6
201506	4
201007	1
201206	3
201005	2
201105	2
201308	3
201309	6
201304	2
201111	3
201306	2
201307	12
201302	1
201008	4
201212	1
201211	9
201511	4
201510	2
201512	2
201101	2
