date	duns_product_hits
200509	453
200508	525
200505	453
200504	400
200507	454
200506	477
200501	1587
200503	406
200502	322
201601	15380
201603	22137
201602	17737
201605	16129
201604	13324
201607	16454
201606	20642
201609	13272
201608	15588
201205	4961
201204	4740
201207	4915
201206	5095
201201	6883
201203	4719
201202	4382
201209	5196
201110	4186
201112	4745
200001	701
200002	105
200003	142
200004	109
200005	136
200006	181
201006	3759
200008	204
200009	195
200808	2348
200809	2159
200801	3473
200802	2015
200803	2030
200804	2203
200805	2214
200806	2316
200807	2290
200206	282
200404	315
200405	328
200406	390
200407	327
200401	1294
200402	233
200211	233
200408	400
200409	356
200011	172
200010	168
200209	246
200410	343
200812	2148
200811	1652
200810	1996
201008	3564
200210	236
201701	17966
201702	8546
201703	8672
201704	5135
200308	303
200412	554
200411	340
200102	206
200105	228
200403	321
200710	2042
200711	1828
200712	1962
200107	216
200106	233
201612	13881
201410	12321
201411	10282
201412	10040
201304	5807
201305	5971
201306	6106
201307	5957
201301	7712
201302	5263
201303	5758
200902	1664
200611	1654
201311	5912
200904	1779
201310	6391
200612	1833
200903	1875
201107	4041
200709	1985
200708	2127
200707	1940
200706	2002
200705	2089
200704	1864
200703	2014
200702	1818
200701	3469
201403	6572
201402	5681
201401	8906
201407	8571
201406	7513
201405	7324
201404	6964
201312	7019
201409	9461
201408	9835
200212	439
201010	3619
201011	3347
201012	3851
200310	271
200311	249
200312	447
200012	294
201308	6507
201309	6504
201007	3244
200912	2692
201005	3092
201004	3096
201003	3047
201002	2573
201001	4339
201111	4502
200910	2213
201009	3579
201208	5346
200309	328
200911	2059
200303	274
200302	241
200301	1084
200307	280
200306	282
200305	301
200304	289
200112	345
200110	252
200111	192
200606	1756
200607	1579
200604	1540
200605	1571
200602	1355
200603	1571
200601	2585
200608	1738
200609	1791
200204	225
200007	148
201508	16466
201509	18919
201502	9639
201503	10692
201501	12962
201506	11547
201507	12568
201504	12816
201505	10388
200109	245
200108	276
201108	4586
200205	259
200101	1010
200103	231
201109	4579
200512	1380
200104	234
200510	416
200511	1025
200901	3266
201106	4152
201610	15683
201611	10724
200905	1870
200610	1774
200907	1988
200906	1880
200909	2477
200908	2296
200208	252
201105	4011
200202	208
200203	197
200201	966
201212	5757
200207	227
201210	5228
201211	4930
201511	15946
201510	14053
201104	3873
201512	15045
201102	3570
201103	3901
201101	5574
