date	duns_product_hits
200501	4
201601	8
201603	38
201602	37
201605	48
201604	35
201607	43
201606	53
201609	28
201608	19
201205	4
201204	4
201207	13
201206	21
201201	12
201203	9
201202	24
201209	41
201110	6
201112	19
200808	1
200809	8
200801	5
200802	1
200804	2
200805	1
200403	2
201510	10
200812	1
200811	1
200810	6
201008	9
201701	24
201702	4
201703	16
201704	2
200901	2
201410	26
201411	31
201412	28
201304	20
201305	24
201306	20
201307	21
201301	28
201302	14
201303	11
200902	16
201311	31
201408	71
200903	10
200709	2
200706	1
200704	2
200703	2
200701	1
201403	50
201402	44
201401	49
201407	41
201406	65
201405	34
201404	22
201312	27
201409	6
201310	35
201010	16
201011	24
201012	12
201105	6
201308	6
201309	12
201007	17
201006	28
201005	11
201004	18
201002	1
201001	3
201111	26
201009	5
201208	47
200301	1
200912	2
200607	2
200910	8
200911	1
200601	1
200608	1
200609	8
201508	26
201509	37
201502	19
201503	24
201501	29
201506	12
201507	13
201504	19
201505	14
201210	36
201109	26
200511	1
201612	22
201106	25
201610	25
201611	13
200905	3
200904	18
200907	1
200612	4
200909	2
200908	2
201512	15
200201	1
201212	48
201108	27
201211	40
201511	16
201107	31
201104	10
200209	1
201102	23
201103	28
201101	60
