date	duns_product_hits
200606	14
200509	1
200508	2
200505	1
200504	5
200507	3
200506	1
200501	3
200503	6
200502	3
201601	132
201603	227
201602	172
201605	191
201604	189
201607	181
201606	228
201609	223
201608	215
201205	99
201204	109
201207	123
201206	116
201201	119
201203	118
201202	59
201111	108
201110	90
201112	125
200808	81
200809	42
200801	64
200802	71
200803	50
200804	67
200805	84
200806	60
200807	88
200404	2
200405	1
200406	6
200407	4
200401	4
200402	3
200408	3
200409	2
200812	62
200811	55
200810	60
201610	253
200210	1
201701	203
201702	84
201703	128
201704	55
200412	6
200411	6
200710	43
200711	45
200712	27
200901	74
201410	126
201309	203
201412	116
201304	159
201305	138
201306	136
201307	239
201301	137
201302	99
201303	132
200902	80
200611	42
201311	57
200610	58
201310	76
200612	35
200709	26
200708	32
200707	16
200706	20
200705	25
200704	14
200703	12
200702	12
200701	36
201403	195
201402	121
201401	144
201407	152
201406	190
201405	144
201404	152
201312	68
201409	134
201408	200
201010	164
201011	135
201012	163
200310	2
200312	2
201308	127
201411	137
201007	137
201006	139
201005	96
201004	90
201003	86
201002	81
201001	94
201209	100
200604	15
201009	115
201008	113
200309	1
200605	13
200301	4
200307	1
200305	1
200111	1
201208	112
200912	114
200607	21
200910	111
200911	111
200602	11
200603	25
200601	25
200608	38
200609	48
200906	117
201508	158
201509	166
201502	106
201503	77
201501	155
201506	105
201507	116
201504	369
201505	64
201210	87
201109	90
200512	22
200511	17
201612	125
201511	181
200903	88
201611	168
200905	58
200904	78
200907	139
201107	117
200909	145
200908	122
201512	127
201212	90
201108	125
201211	118
201106	119
201510	140
201104	161
201105	207
201102	126
201103	139
201101	212
