date	duns_product_hits
200606	16
200509	2
200508	5
200505	2
200507	1
200506	2
200501	11
200503	1
201601	59
201603	93
201602	70
201605	63
201604	52
201607	41
201606	69
201609	42
201608	68
201205	33
201204	38
201207	58
201206	15
201201	41
201203	38
201202	25
201111	46
201110	54
201112	29
200001	1
200605	16
200808	24
200809	6
200801	24
200802	9
200803	41
200804	34
200805	38
200806	34
200807	27
200404	2
200406	1
200401	3
200402	1
200211	1
200409	1
200209	3
200812	46
200811	4
200810	14
201701	91
201702	50
201703	26
201704	17
200412	3
200710	8
200711	9
200712	17
200511	7
200901	34
201308	57
201309	96
201412	76
201304	39
201305	32
201306	35
201307	59
200903	12
201302	27
201303	39
200902	3
200905	3
201311	50
200610	12
201310	59
200612	12
201107	32
200709	20
200708	25
200707	24
200706	12
200705	14
200704	23
200703	27
200702	30
200701	44
201403	87
201402	75
201401	103
201407	105
201406	88
201405	81
201404	46
201312	37
201409	52
201408	101
201010	31
201011	24
201012	31
200310	3
201410	52
201411	65
201007	15
201006	16
201005	9
201004	11
201003	15
201002	12
201001	45
201209	58
200910	22
201009	18
201008	11
200309	1
200308	1
200303	1
200302	5
200301	5
200305	5
200304	2
200111	1
201208	25
201301	30
200912	24
200607	14
200604	10
200911	39
200602	11
200603	9
200601	22
200608	13
200609	7
200204	1
201508	88
201509	98
201502	30
201503	38
201501	79
201506	62
201507	54
201504	44
201505	36
201210	22
200101	1
200103	1
201211	10
200512	6
200510	2
200106	1
201612	46
201106	27
201610	62
201611	34
200611	20
200904	3
200907	33
200906	26
200909	3
200908	10
201105	22
200202	2
200203	2
200201	2
201212	23
200207	1
201108	14
201109	23
201511	57
201510	57
201104	25
201512	72
201102	19
201103	29
201101	20
