date	duns_product_hits
200502	1
201601	66
201603	86
201602	73
201605	122
201604	112
201607	89
201606	133
201609	77
201608	95
201205	49
201204	41
201207	43
201206	29
201201	49
201203	51
201202	30
201209	58
201110	20
201112	48
200808	3
200809	4
200801	7
200803	1
200804	5
200805	5
200806	4
200807	2
201510	48
200812	3
200811	7
200810	7
201701	113
201702	24
201703	62
201704	19
200711	2
200901	7
201410	50
201309	155
201412	52
201304	74
201305	57
201306	107
201307	185
201301	70
201302	38
201303	88
201409	36
201408	58
200903	3
200709	1
200708	1
200705	2
200704	4
200701	3
201403	58
201402	51
201401	79
201407	53
201406	52
201405	54
201404	63
201312	53
201311	45
201310	54
201010	17
201011	49
201012	44
201308	66
201411	98
201007	22
201006	8
201005	19
201004	11
201003	6
201002	6
201001	24
201111	49
200604	3
201009	25
201008	21
200303	1
201208	93
200912	17
200910	14
200911	24
200601	1
200608	2
201508	65
201509	64
201502	47
201503	38
201501	56
201506	37
201507	55
201504	34
201505	31
201210	65
201109	43
200512	1
201612	93
201106	26
201610	112
201611	110
200905	3
200904	3
200907	10
200906	9
200909	3
200908	5
201105	24
201212	45
201108	48
201211	47
201511	63
201107	24
201104	31
201512	40
201102	13
201103	21
201101	38
