date	duns_product_hits
200606	5
200507	1
200506	1
200501	10
200503	1
201601	1805
201603	1510
201602	1714
201605	1460
201604	1718
201607	1123
201606	1311
201609	894
201608	1174
201205	691
201204	539
201207	598
201206	563
201201	733
201203	604
201202	581
201209	560
201208	489
201112	503
200001	4
200003	1
200004	1
200605	8
200808	77
200809	43
200612	13
200801	52
200802	57
200803	50
200804	49
200805	43
200806	21
200807	80
200404	1
200406	1
200401	8
200812	78
200811	48
200810	44
201008	290
200210	1
201701	1033
201702	809
201703	903
201704	517
200411	1
200410	2
200710	38
200711	31
200712	29
200901	92
201410	979
201411	980
201412	838
201304	746
201305	686
201306	688
201307	802
201301	742
201302	703
201303	788
200902	89
200611	10
201311	862
200610	11
201310	948
200906	89
200903	111
200709	21
200708	41
200707	24
200706	48
200705	20
200704	28
200703	38
200702	21
200701	35
201403	1220
201402	851
201401	1064
201407	967
201406	1067
201405	1032
201404	1105
201312	933
201409	831
201408	1301
201010	287
201011	245
201012	213
200311	1
201308	723
201309	798
201007	309
201006	377
201005	251
201004	214
201003	207
201002	156
201001	166
201111	545
200604	7
201009	243
201110	518
200308	1
200301	4
200307	2
200306	1
200304	1
200112	1
200912	114
200607	7
200910	100
200911	100
200603	7
200601	8
200608	15
200609	11
200204	1
201508	1267
201509	1396
201502	1045
201503	1151
201501	1171
201506	1632
201507	1234
201504	1751
201505	948
200109	3
201210	663
200101	3
200103	2
201109	454
200512	6
200511	2
201612	1056
201511	1281
201610	1099
201611	875
200905	129
200904	117
200907	45
201107	375
200909	125
200908	120
201105	358
200201	4
201212	547
200207	1
201108	407
201211	579
201106	406
201510	1242
201104	412
201512	1329
201102	297
201103	357
201101	316
