date	duns_product_hits
200504	1
201601	6
201603	27
201602	7
201605	11
201604	12
201607	27
201606	40
201609	10
201608	24
201205	1
201207	4
201206	4
201201	4
201203	3
201202	1
201209	4
201208	4
200808	1
200801	2
200804	3
200805	1
200806	1
200807	1
200404	1
200010	1
200812	1
200811	1
201701	10
201702	6
201703	9
200308	1
200412	2
200901	2
201308	2
201309	2
201412	3
201304	5
201305	3
201306	7
201307	2
201301	2
201402	8
201401	5
201407	5
201406	4
201405	5
201404	3
201312	5
201311	3
201408	4
201010	1
201410	1
201007	3
201006	2
201005	1
201004	1
201111	2
200605	1
200912	2
200910	1
200911	2
201508	21
201509	15
201502	4
201503	4
201501	7
201506	15
201507	14
201504	13
201505	5
201108	1
201211	1
201612	9
201511	14
201610	17
201611	6
200905	2
200904	3
201107	4
200206	1
201210	9
200205	2
201106	2
201510	16
201512	13
201102	1
201101	1
