date	duns_product_hits
200509	1
200506	1
200501	2
201601	3
201602	3
201605	1
201607	7
201606	3
201608	2
201205	2
201204	4
201201	2
201203	1
201202	2
201209	3
201208	3
201112	1
200808	1
200801	4
200802	1
200806	1
200807	2
200404	2
200010	1
200812	1
201610	1
201701	2
201703	2
200710	1
200711	1
200712	2
201410	1
201304	2
201305	9
201306	7
201307	4
201301	5
201302	1
201303	5
200611	2
201409	1
200612	1
200709	1
200707	1
200705	3
200704	2
200703	4
200702	1
200701	2
201403	8
201401	2
201407	1
201406	16
201405	8
201404	2
201312	1
201311	1
201010	4
201012	3
201007	3
201006	1
201004	2
201003	4
201002	1
201001	3
201008	2
200308	1
200301	3
200307	1
200607	1
200604	1
200605	1
200603	4
200601	4
200608	1
201508	3
201509	3
201503	7
201501	2
201506	2
201504	6
201505	7
201210	5
200205	1
201109	5
200901	2
200903	6
200902	4
200905	17
200904	6
200907	3
200906	3
200909	1
201105	3
201212	2
201108	1
201211	1
201511	1
201510	1
201104	1
201512	6
201103	1
201101	1
