date	duns_product_hits
200501	1
200502	1
201601	31
201603	24
201602	23
201605	38
201604	27
201607	21
201606	49
201609	21
201608	43
201205	22
201110	22
201207	23
201206	20
201201	8
201203	22
201202	13
201111	18
201208	14
201112	9
200006	1
200808	7
200809	2
200801	6
200802	4
200804	2
200805	1
200806	1
200401	3
200402	2
200211	3
200011	1
200811	2
201701	39
201702	26
201703	6
201704	4
200710	1
201404	5
200712	3
200901	10
201410	21
201411	19
201412	25
200711	2
201304	13
201305	8
201306	13
201307	9
201301	19
201302	11
201303	10
200902	2
200905	6
201311	8
200610	1
201408	15
200612	1
200903	7
201107	11
200709	2
200708	1
200706	4
200705	4
200704	6
200703	7
200702	2
200701	12
201403	3
201402	13
201401	15
201407	10
201406	13
201405	7
201204	21
201312	5
201409	4
201310	9
201010	24
201011	3
201012	10
200312	1
200912	2
201308	13
201309	10
201007	7
201006	21
201005	4
201004	8
201003	10
201002	6
201001	8
201209	10
200910	1
201009	20
201008	6
200605	1
200301	2
200306	1
200305	1
200606	6
200607	1
200604	1
200911	2
200602	3
200603	4
200601	3
200608	2
200609	3
201508	22
201509	30
201502	26
201503	28
201501	18
201506	39
201507	46
201504	40
201505	17
200109	1
201108	5
200101	1
201109	13
200512	5
200511	1
201612	20
201106	6
201610	35
201611	30
200611	4
200904	1
200907	1
200906	6
200909	12
200908	1
201512	24
200202	2
201212	13
201210	13
201211	8
201511	29
201510	27
201104	2
201105	12
201102	5
201101	4
