date	duns_product_hits
200606	1
200504	2
200501	6
201601	49
201603	160
201602	54
201605	74
201604	35
201607	63
201606	91
201609	40
201608	61
201205	34
201204	41
201207	42
201206	22
201201	37
201203	47
201202	26
201209	18
201208	27
201112	33
200808	11
200809	3
200801	5
200802	9
200803	5
200804	15
200805	18
200806	10
200807	15
200401	4
200812	7
200811	11
200810	11
201008	35
201701	61
201702	14
201703	12
201704	11
200412	1
200710	4
200711	5
200712	8
200901	12
201308	19
201309	51
201412	41
201304	24
201305	46
201306	41
201307	52
201301	32
201302	48
201303	46
200902	2
200611	2
201311	35
200610	6
201408	115
200612	8
200903	3
201107	44
200709	6
200708	5
200707	14
200706	8
200705	7
200704	8
200703	15
200702	6
200701	7
201403	63
201402	40
201401	75
201407	88
201406	86
201405	89
201404	91
201312	88
201409	24
201310	50
201010	82
201011	121
201012	30
201410	28
201411	47
201007	48
201006	30
201005	30
201004	40
201003	33
201002	16
201001	27
201111	33
201009	44
201110	20
200605	5
200912	7
200607	5
200910	25
200911	21
200602	3
200601	2
200608	9
200609	7
201508	59
201509	59
201502	40
201503	23
201501	54
201506	28
201507	29
201504	67
201505	32
201108	24
200101	1
201109	30
201612	51
201106	22
201610	63
201611	46
200905	3
200904	5
200907	2
200906	5
200909	10
200908	3
201105	49
200201	2
201212	31
200207	1
201210	32
201211	30
201511	86
201510	40
201104	20
201512	51
201102	18
201103	43
201101	34
