date	duns_product_hits
201408	1
200508	1
201701	4
201003	1
200507	1
200810	2
200501	1
200912	1
200604	2
201603	3
201107	5
201605	1
200812	2
200811	2
200708	2
200603	1
201608	1
201303	1
200401	1
201610	4
201402	1
201401	5
200704	1
201404	1
201312	1
201310	1
200211	1
201204	5
201508	1
201206	1
201201	6
201703	1
201203	2
201507	1
201501	2
201208	2
201504	2
201505	1
200412	1
200411	1
201606	2
201502	1
200512	1
201509	3
201512	1
200901	6
201511	3
200903	3
200611	1
200904	2
200612	2
201410	2
200601	4
201309	1
200808	3
200809	2
201005	1
201004	1
201308	3
201002	2
201001	1
201304	1
201305	2
200802	2
200803	4
200804	1
200805	3
201008	6
200605	1
201212	1
201108	5
200801	2
201106	2
201510	1
201104	1
201105	3
200706	1
201103	3
201101	2
