date	duns_product_hits
200606	2
200508	1
200505	2
200507	1
200501	8
200503	1
201601	728
201603	1000
201602	859
201605	894
201604	748
201607	709
201606	932
201609	574
201608	808
201205	127
201204	96
201207	137
201206	139
201201	162
201203	100
201202	76
201111	127
201110	70
201112	94
200001	1
200005	1
200009	1
200808	3
200809	1
200801	8
200802	1
200803	1
200804	2
200805	1
200806	4
200807	2
200406	2
200401	5
200812	8
201008	40
201701	840
201702	503
201703	481
201704	223
200412	1
200102	1
200710	5
200901	26
201410	361
201309	129
201412	235
201304	139
201305	122
201306	153
201307	149
201301	221
201302	132
201303	150
200902	6
201409	244
201310	232
200612	3
200709	1
200708	1
200705	3
200701	12
201403	277
201402	141
201401	247
201407	238
201406	254
201405	215
201404	236
201312	221
201311	167
201408	286
200212	1
201010	98
201011	89
201012	108
200311	1
201308	172
201411	310
201007	55
201006	92
201005	61
201004	58
201003	39
201002	37
201001	62
201209	135
200604	2
201009	54
201208	112
200303	1
200301	2
200110	1
200912	33
200910	18
200911	11
200603	1
200601	8
200608	3
201508	649
201509	805
201502	300
201503	331
201501	377
201506	415
201507	514
201504	379
201505	381
201210	139
201211	110
200512	1
200511	1
201612	693
201511	734
201610	684
201611	545
200905	4
200610	1
200907	3
201510	621
200909	12
200908	10
201512	662
200203	1
200201	1
201212	135
201108	109
201109	95
201106	89
201107	108
201104	83
201105	99
201102	86
201103	116
201101	175
