date	duns_product_hits
201601	11
201603	8
201602	6
201605	6
201604	1
201607	6
201606	14
201609	2
201608	5
201205	2
201204	1
201201	1
201202	2
201111	3
201110	1
201112	4
200809	1
200801	6
200802	5
200804	4
200805	2
200806	4
200807	2
200812	15
201701	4
201702	2
201704	7
200412	1
200710	10
200712	1
200901	23
201410	13
201411	3
201412	9
201304	7
201305	1
201307	3
201610	8
201302	1
200902	20
201311	2
201310	2
200708	1
200706	1
200702	1
201403	6
201401	2
201407	2
201406	2
201404	1
201409	6
201408	1
201010	9
201011	2
201012	6
201309	3
201007	2
201006	1
201004	1
201003	1
201009	4
201008	4
200301	1
201301	1
200912	1
200910	1
200605	3
200601	1
200609	1
201508	13
201509	15
201502	1
201503	3
201506	1
201507	14
201504	1
201505	4
201108	3
201109	1
200511	4
201612	10
201511	4
200903	4
201611	8
200904	2
200907	10
200906	9
201212	3
201210	2
201211	1
201106	3
201510	4
201512	6
201102	2
201103	1
201101	1
