date	duns_product_hits
200606	8
200507	1
200506	1
200501	2
201601	55
201603	66
201602	65
201605	47
201604	54
201607	26
201606	40
201609	37
201608	75
201205	69
201204	41
201207	45
201206	60
201201	40
201203	32
201202	47
201111	27
201110	23
201112	18
200001	1
200006	1
200007	2
200008	1
200808	9
200809	8
200801	16
200802	2
200803	6
200804	9
200805	8
200806	4
200807	16
200401	4
200408	1
200012	1
200812	27
200811	2
200810	9
201701	41
201702	32
201703	27
201704	17
200412	1
200105	2
200710	7
200711	5
200712	12
200901	36
201410	28
201411	24
201412	27
201304	84
201305	141
201306	41
201307	31
201301	30
201302	12
201303	49
200902	7
200611	10
201409	32
200904	6
201408	38
200612	10
200903	14
200709	9
200708	9
200707	5
200706	8
200705	10
200704	8
200703	15
200702	10
200701	23
201403	36
201402	42
201401	57
201407	37
201406	36
201405	35
201404	51
201312	49
201311	42
201310	32
200212	3
201010	32
201011	7
201012	26
201308	24
201309	38
201007	40
201006	30
201005	16
201004	37
201003	29
201002	18
201001	22
201209	40
200604	8
201009	56
201008	46
200911	22
200303	2
200301	1
200307	1
200112	2
201208	20
200912	11
200607	4
200910	28
200605	9
200602	2
200603	5
200601	15
200608	5
200609	3
200906	13
201508	51
201509	78
201502	29
201503	21
201501	42
201506	31
201507	48
201504	47
201505	43
200109	1
201108	15
200205	1
200101	6
201109	24
200512	3
200511	2
201612	14
201511	38
201610	48
201611	10
200905	19
200610	4
200907	34
201107	49
200909	50
200908	62
201512	37
200201	4
201212	13
201210	27
201211	11
201106	31
201510	52
201104	45
201105	37
201102	32
201103	62
201101	29
