date	duns_product_hits
201408	14
201303	4
201004	1
201601	16
201603	41
201602	12
201605	8
201604	52
201607	23
201606	22
201609	18
201608	19
201008	2
200911	2
201312	1
201403	47
201402	1
201401	5
201407	8
201406	27
201405	27
201404	7
201701	29
201702	7
201703	2
201704	1
201508	18
201205	11
201204	3
201207	16
201509	22
201201	20
201203	7
201202	6
201502	7
201503	23
201012	1
201501	11
201506	22
201507	19
201504	16
201505	6
201411	6
201108	1
201006	8
201001	2
201211	3
201005	1
201612	15
201010	1
201610	20
201611	37
201107	2
200909	1
201003	1
201409	2
201111	3
201112	2
201309	2
201007	7
201206	12
200908	1
201105	2
201410	14
201002	1
201412	7
201304	14
201305	35
201306	12
201307	2
201301	10
201302	3
201208	4
200201	1
201212	2
201308	1
201210	4
201109	1
201511	15
201510	10
201104	5
201512	12
201102	1
201311	4
201101	1
