date	duns_product_hits
200509	1
200508	1
200503	1
201601	23
201603	45
201602	34
201605	17
201604	18
201607	29
201606	36
201609	11
201608	39
201205	7
201204	6
201207	16
201206	6
201201	10
201202	2
201209	6
201208	11
201112	3
200808	3
200801	3
200804	1
200401	1
200810	1
201701	57
201702	7
201703	5
201704	1
200712	1
201410	5
201411	4
201412	5
201304	5
201305	2
201306	6
201307	8
201301	18
201302	1
201303	11
201409	6
201310	8
200903	1
200705	1
200701	2
201403	6
201402	3
201401	13
201407	11
201406	7
201405	9
201404	15
201312	3
201311	11
201408	9
201011	2
201012	2
200311	1
201308	3
201309	5
201006	1
201001	1
201111	3
201009	1
201110	9
200308	1
200605	1
200609	1
201508	13
201509	26
201502	9
201503	17
201501	21
201506	14
201507	15
201504	8
201505	12
201210	4
200101	1
201612	14
201106	2
201610	32
201611	9
200905	1
200904	3
200907	1
200908	1
201512	28
200201	1
201212	11
201108	1
201109	7
201511	16
201510	12
201105	2
201102	3
201103	3
201101	1
