date	duns_product_hits
201601	175
201603	238
201602	219
201605	244
201604	169
201607	133
201606	207
201609	195
201608	208
201205	15
201204	10
201207	7
201206	5
201201	9
201203	3
201202	4
201209	11
201110	13
201112	4
200809	2
200801	3
200803	3
200804	3
200812	1
201701	314
201702	89
201703	101
201704	48
200411	1
200710	1
200711	1
200901	5
201410	48
201411	50
201412	29
201304	22
201305	11
201306	29
201307	16
201301	25
201302	2
201303	40
201311	29
201310	31
200703	1
200701	5
201403	75
201402	29
201401	47
201407	54
201406	62
201405	54
201404	53
201312	36
201409	60
201408	82
201011	6
201012	22
200312	1
201308	32
201309	33
201007	9
201006	10
201004	10
201003	19
201001	8
201111	9
201009	2
201008	4
201208	8
200608	1
201508	96
201509	210
201502	53
201503	70
201501	68
201506	90
201507	94
201504	105
201505	89
201210	16
201211	8
201612	149
201511	107
201610	190
201611	160
200905	1
201510	115
201512	132
201212	10
201108	4
201109	17
201106	5
201107	6
201104	14
201105	3
201102	19
201103	23
201101	32
