date	duns_product_hits
200509	2
200505	1
200507	1
200506	1
200501	3
200503	1
201601	306
201603	629
201602	269
201605	315
201604	217
201607	229
201606	413
201609	177
201608	256
201205	112
201204	95
201207	95
201206	88
201201	88
201203	112
201202	37
201209	110
201208	73
201112	44
200001	1
200808	1
200809	2
200612	1
200801	13
200802	1
200803	4
200804	4
200805	2
200806	2
200807	2
200405	1
200812	3
200811	1
200810	4
201008	11
201701	320
201702	118
201703	164
201704	62
200412	2
200711	1
200712	5
200901	11
201410	165
201309	175
201412	122
201304	117
201305	111
201306	83
201307	195
200903	6
201302	125
201303	149
200902	3
200905	2
201409	183
200904	1
201408	245
200906	4
200709	2
200707	1
200705	1
200704	2
200703	2
200702	4
200701	6
201403	183
201402	145
201401	179
201407	149
201406	162
201405	176
201404	241
201312	151
201311	158
201310	189
200212	3
201010	40
201011	70
201012	32
200312	1
201308	180
201411	147
201007	22
201006	26
201005	40
201004	61
201003	69
201002	1
201001	16
201111	69
200604	2
201009	22
201110	48
200309	5
200301	3
200307	1
201301	163
200912	1
200910	7
200602	1
200603	2
200601	3
200608	3
200609	2
201508	375
201509	390
201502	137
201503	181
201501	188
201506	203
201507	277
201504	223
201505	144
201210	102
200101	4
201211	107
200512	1
200511	3
201612	229
201106	30
201610	305
201611	155
200611	1
200610	1
200907	8
201107	25
200909	4
200908	15
201512	371
200201	1
201212	131
201108	51
201109	46
201511	319
201510	297
201104	47
201105	63
201102	105
201103	122
201101	93
