date	duns_product_hits
200509	1
200504	1
200507	1
200501	9
200503	2
200502	1
201601	354
201603	574
201602	401
201605	322
201604	168
201607	290
201606	518
201609	223
201608	407
201205	118
201204	123
201207	152
201206	148
201201	217
201203	120
201202	103
201209	132
201110	105
201112	100
200001	2
200003	1
200808	3
200809	1
200801	9
200802	1
200803	2
200804	4
200806	3
200807	1
200401	5
200409	1
201510	263
200812	4
200811	1
200810	2
201008	31
200210	1
201701	493
201702	107
201703	86
201704	50
200712	1
200901	22
201308	175
201309	176
201412	174
201304	149
201305	131
201306	143
201307	177
201301	238
201302	134
201303	154
200902	4
200905	4
201409	163
201310	189
200612	1
200903	6
200708	4
200707	1
200706	1
200705	2
200704	2
200703	2
200702	1
200701	16
201403	146
201402	138
201401	230
201407	198
201406	172
201405	184
201404	159
201312	141
201311	155
201408	219
201010	56
201011	54
201012	69
200312	1
201410	196
201411	143
201007	29
201006	36
201005	28
201004	20
201003	25
201002	14
201001	64
201111	127
201009	43
201208	149
200309	1
200301	2
200306	1
200110	1
200912	17
200607	1
200910	12
200911	7
200602	3
200601	6
200609	3
200204	1
201508	351
201509	594
201502	179
201503	199
201501	245
201506	193
201507	228
201504	206
201505	176
201108	100
200101	4
200103	1
201109	132
200512	1
200510	1
200511	1
201612	298
201511	420
201610	443
201611	183
200611	2
200904	4
200907	3
200906	10
200909	10
200908	12
201512	426
200201	6
201212	139
201210	174
201211	145
201106	79
201107	86
201104	71
201105	71
201102	67
201103	60
201101	135
