date	duns_product_hits
201606	2
201601	2
201603	6
201602	2
201605	4
201302	1
201607	2
200601	1
201609	4
201608	1
201110	2
201403	2
201401	7
201407	1
201405	3
201701	4
201409	4
201508	1
201204	5
201207	5
201509	6
201201	1
201203	1
201202	2
201507	1
201011	3
201012	1
201209	2
201208	2
201504	1
201505	1
200912	2
201210	3
201105	1
201612	3
201511	3
201610	1
201107	1
200909	1
201112	1
201006	1
201005	1
201004	2
201410	3
201309	1
201206	2
201304	3
201111	2
201306	2
201307	3
201301	1
201009	1
201008	3
200911	1
201212	2
201108	1
201106	4
201510	1
201512	5
201101	1
