date	duns_product_hits
201601	32
201603	28
201602	39
201605	26
201604	49
201607	15
201606	24
201609	13
201608	27
201205	3
201204	4
201207	4
201206	2
201201	6
201203	3
201202	6
201111	2
201208	6
201112	4
200805	3
200812	2
200811	4
200810	5
201701	29
201702	16
201703	14
201704	12
200702	2
200712	1
201612	12
201410	13
201411	20
201412	5
201304	9
201305	4
201306	4
201307	12
201301	8
201302	1
201303	7
201409	16
201408	13
201110	5
201403	18
201402	8
201401	15
201407	15
201406	5
201405	14
201404	14
201312	12
201311	2
201310	11
200212	1
201011	12
201012	2
201308	3
201309	8
201007	3
201006	3
201005	8
201004	2
201209	7
201009	3
201008	7
200301	1
200912	1
200607	2
201508	37
201509	22
201502	13
201503	12
201501	27
201506	10
201507	22
201504	14
201505	25
201210	6
200901	3
201610	19
201611	5
200905	1
200904	1
200906	1
200909	1
201212	5
201108	1
201211	5
201511	39
201510	27
201104	11
201512	62
201102	15
201103	2
201101	7
