date	duns_product_hits
200404	1
201507	4
200811	3
201103	1
200901	1
201510	2
200601	1
200501	2
201601	4
200604	1
201603	7
201602	8
201605	3
201604	2
201607	2
201606	14
201609	3
201608	17
200705	1
201303	2
200803	2
201402	1
200701	2
201403	4
201412	4
201401	7
201407	2
200906	1
201404	2
201701	15
201702	6
201408	12
201310	4
201508	5
201509	5
201201	5
201703	2
201203	2
201502	7
201503	2
201501	18
201506	5
201208	15
201504	3
201505	1
201311	3
200809	1
201211	2
201010	8
201612	1
201511	5
201610	10
201611	14
200905	4
201109	2
200909	1
200908	2
201411	10
201007	2
200912	1
201005	1
201410	3
201309	9
201001	1
201206	2
201304	2
200801	4
201306	3
201307	5
201301	4
201302	5
201209	9
200712	1
201212	6
201308	4
201210	2
201312	3
201106	3
201107	8
201104	2
201512	9
201102	4
201409	2
201111	6
