date	duns_product_hits
201601	14
201603	5
201602	7
201605	7
201604	3
201607	9
201606	14
201609	3
201608	10
201205	1
201204	2
201207	1
201201	2
201203	1
201202	9
201209	3
201112	1
200001	2
200808	2
200801	6
200804	9
200805	5
200806	3
200807	12
201701	10
201703	5
201704	8
200710	1
200711	4
201410	10
201309	6
201306	5
201301	4
201302	3
201303	6
201310	4
200709	1
200708	2
200707	1
200702	2
201403	2
201402	9
201401	4
201407	2
201405	5
201404	4
201312	2
201311	2
201408	3
201010	24
201011	29
201012	18
201308	8
201411	9
201007	3
201006	1
201004	2
201003	1
201001	5
201009	23
201008	1
200308	1
200301	2
200912	16
200607	2
200910	1
200911	9
200602	1
200601	1
201508	21
201509	17
201502	2
201503	2
201501	1
201506	10
201507	6
201504	1
201505	3
200109	1
201612	2
201106	1
201610	8
201611	4
200904	1
200906	4
200908	2
200208	1
201105	2
200201	2
201212	9
201108	2
201211	11
201511	9
201510	5
201104	4
201512	6
201102	7
201103	9
201101	16
