date	duns_product_hits
201310	4
201309	1
200501	1
201601	16
201603	22
201602	48
201605	9
201604	6
201607	22
201606	54
201609	48
201608	13
200701	3
201403	1
201401	5
201407	1
201406	1
201405	2
201404	2
201701	25
201702	7
201703	11
201704	4
201508	22
201205	1
200112	1
201207	1
201509	13
200903	1
201502	4
201503	9
201012	1
201501	12
201506	7
201507	7
201504	5
201505	2
201408	6
201612	48
201610	23
201611	14
201107	3
201308	5
201411	10
201007	1
201206	1
200908	1
201410	8
201412	14
201001	1
201304	1
201209	1
201306	1
201301	2
201212	1
201211	2
201511	39
201510	11
201104	1
201512	23
201409	3
