date	duns_product_hits
201212	4
200507	1
200501	1
201601	65
201603	54
201602	52
201605	34
201604	20
201607	26
201606	58
201609	21
201608	55
201205	2
201204	1
201207	11
200212	1
201201	6
201202	3
201209	5
201208	11
201112	3
200001	1
200801	3
200803	2
200401	1
200403	1
200012	1
200810	2
201701	62
201702	6
201703	18
201704	1
200901	4
201308	7
201309	14
201412	19
201304	5
201305	7
201306	12
201307	5
201301	20
201302	13
201303	24
201311	6
201310	8
200701	2
201403	25
201402	6
201401	28
201407	13
201406	27
201405	26
201404	15
201312	19
201409	17
201408	17
201206	1
201010	1
201410	31
201411	8
201004	1
201111	1
200301	1
200607	3
200604	3
200601	3
201508	24
201509	58
201502	12
201503	22
201501	41
201506	21
201507	26
201504	31
201505	18
201109	1
200512	1
200511	1
201612	31
201511	37
201610	49
201611	18
200611	2
200907	1
201510	32
200909	1
200908	1
200206	4
201210	1
201211	1
201106	1
201107	4
201104	1
201512	31
201102	1
201101	2
