date	duns_product_hits
200509	1
200501	5
201601	559
201603	831
201602	612
201605	636
201604	492
201607	604
201606	815
201609	472
201608	613
201205	27
201204	44
201207	24
201206	27
201201	36
201203	29
201202	15
201209	18
201208	24
201112	16
200001	1
200008	1
200808	2
200809	3
200801	6
200802	6
200803	5
200804	5
200805	1
200806	1
200807	6
200209	1
200812	4
201701	1078
201702	436
201703	547
201704	250
200412	1
200102	1
200710	1
200712	2
200901	2
201308	65
201411	136
201412	155
201304	70
201305	82
201306	80
201307	40
200903	2
201302	29
201303	54
200902	3
201409	196
201310	69
200906	2
200708	1
200707	1
200705	4
200704	1
201110	14
200701	9
201403	96
201402	129
201401	123
201407	194
201406	138
201405	195
201404	116
201312	74
201311	96
201408	267
201010	4
201011	2
201012	27
200310	1
201410	194
201309	70
201007	15
201006	15
201005	21
201004	5
201003	13
201002	1
201001	13
201111	6
201009	5
201008	21
200605	4
200302	2
200301	3
201301	64
200912	3
200607	1
200911	9
200603	1
200601	3
200608	1
201508	577
201509	568
201502	234
201503	226
201501	326
201506	297
201507	329
201504	267
201505	201
201108	15
200101	4
200103	1
201109	11
200512	2
201612	754
201106	14
201610	856
201611	583
200905	6
200907	15
201107	14
200208	1
201105	10
200201	2
201212	40
201210	35
201211	25
201511	558
201510	483
201104	8
201512	542
201102	12
201103	11
201101	29
