date	duns_product_hits
201009	1
201408	6
200504	2
200708	1
201208	3
201601	5
201603	5
201602	17
201605	9
201604	3
201607	1
201606	2
201609	1
201608	1
200705	2
200807	1
200701	1
201610	8
201401	7
201406	1
201008	2
201701	4
201409	11
201310	11
201704	6
201205	3
201204	5
201206	1
201703	6
201311	2
201111	9
201110	9
201504	1
201112	5
200001	2
201001	2
201509	1
201612	4
200712	3
201611	3
201410	4
200808	1
201005	5
201512	1
201308	4
201309	9
201412	2
201304	2
201209	4
200802	2
201307	1
201301	1
200806	3
201303	2
201210	1
201109	16
201511	1
201510	1
201105	1
201102	8
201702	1
201101	7
