date	duns_product_hits
200509	2
200508	2
200505	2
200506	4
200501	1
201601	44
201603	34
201602	24
201605	25
201604	9
201607	28
201606	26
201609	26
201608	47
201205	21
201204	30
201207	15
201206	23
201201	33
201203	30
201202	28
201111	12
201208	12
201112	10
200808	6
200801	5
200803	2
200804	1
200805	1
200806	4
200807	3
200404	1
200405	1
200401	2
201510	35
200811	4
200810	8
201701	55
201702	23
201703	24
201704	19
200702	2
200710	3
200711	1
200511	1
200901	5
201410	13
201411	5
201412	8
201304	11
201305	12
201306	10
201307	3
200903	4
201302	6
201303	3
201611	62
201311	9
201408	25
200906	1
200709	3
200708	2
200707	3
200706	2
200705	1
200704	1
201110	20
200701	8
201403	19
201402	12
201401	19
201407	9
201406	8
201405	14
201404	17
201312	11
201409	12
201310	14
201010	12
201011	4
201012	4
201308	8
201309	9
201007	6
201006	17
201005	10
201004	2
201003	6
201002	1
201001	5
201209	11
201009	21
201008	12
200605	2
200307	1
201301	21
200912	7
200607	3
200604	3
200911	6
200602	1
200601	2
200608	1
200609	2
201508	32
201509	49
201502	17
201503	15
201501	28
201506	39
201507	65
201504	38
201505	28
201210	7
200101	3
200103	1
201211	8
200510	2
200106	1
201612	51
201511	61
201610	54
200902	4
200905	5
200610	2
200612	3
200909	1
200908	2
200208	2
201105	7
201212	24
201108	8
201109	13
201106	9
201107	4
201104	8
201512	60
201102	5
201103	1
201101	6
