date	duns_product_hits
200505	1
200501	4
200503	1
201601	39
201603	21
201602	44
201605	44
201604	34
201607	25
201606	52
201609	29
201608	42
201205	11
201204	7
201207	13
201206	16
201201	29
201203	1
201202	3
201111	6
201208	13
201112	10
200001	1
200003	1
200006	3
201006	1
200808	1
200809	3
200801	4
200802	1
200803	1
200804	1
200805	1
200806	1
200407	1
200401	4
200403	1
200408	1
200010	3
200811	1
201701	51
201702	32
201703	49
201704	32
200702	4
200411	2
200711	2
200712	1
201612	25
201410	23
201309	23
201412	8
201304	3
201305	17
201306	15
201307	14
200903	4
201302	2
201303	10
200902	1
201311	9
200610	3
201310	12
200612	3
200708	1
200705	3
200704	1
200703	2
201110	7
200701	10
201403	20
201402	3
201401	17
201407	32
201406	17
201405	45
201404	19
201312	15
201409	12
201408	42
201010	17
201011	17
201012	8
200310	1
200312	1
201308	14
201411	16
201007	8
200912	2
201005	7
201004	5
201003	6
201002	7
201001	16
201209	7
201009	9
201008	9
200309	1
200605	3
200112	2
200111	1
201301	17
200606	1
200910	3
200911	4
200601	5
201508	32
201509	40
201502	9
201503	18
201501	24
201506	18
201507	25
201504	22
201505	18
201108	9
200101	2
201211	2
200105	1
200901	10
201511	34
201610	48
201611	24
200905	1
200904	6
200907	4
201510	29
200909	6
200908	4
200208	1
201512	34
201212	4
201210	4
201109	4
201106	8
201107	3
201104	8
201105	3
201102	1
201103	1
201101	13
