date	duns_product_hits
200507	1
201601	9
201603	17
201602	7
201605	8
201604	9
201607	9
201606	7
201609	4
201608	7
201204	2
201207	6
201206	9
201201	3
201202	1
201111	4
201208	2
201112	13
200003	1
200605	1
200808	1
200803	1
200807	2
200812	1
201701	11
201702	1
200710	1
201612	4
201410	5
201411	3
201412	4
201304	10
201305	1
201306	4
201307	2
200903	1
201302	2
201303	5
201408	5
200709	1
200707	1
200706	1
200702	1
200701	2
201403	3
201402	6
201401	13
201407	2
201406	4
201405	1
201404	6
201312	19
201310	1
201012	3
201308	1
201309	2
201007	2
201006	10
201003	1
201002	1
201008	1
200308	1
201301	4
200607	1
200911	1
200601	1
201508	10
201509	5
201502	6
201503	8
201501	2
201506	1
201507	7
201504	2
201505	1
201110	3
201109	1
200901	2
201106	7
201610	15
201611	3
201107	3
200908	3
201105	4
201108	3
201211	2
201511	6
201510	5
201104	8
201512	7
201102	1
201101	3
