date	duns_product_hits
200506	3
200501	4
201601	69
201603	88
201602	42
201605	66
201604	44
201607	13
201606	82
201609	31
201608	66
201205	12
201204	13
201207	32
201206	22
201201	45
201203	19
201202	13
201209	30
201208	25
201112	6
200001	2
200808	4
200809	2
200801	6
200802	2
200803	1
200804	4
200805	1
200806	1
200807	1
200405	1
200401	2
200402	2
200812	4
200811	2
200810	3
201701	106
201702	16
201703	13
201704	2
200702	2
200710	11
200711	4
200712	1
200901	9
201410	25
201309	42
201412	13
201304	29
201305	45
201306	36
201307	41
201301	51
201302	43
201303	37
200902	1
201409	14
201310	43
200903	1
201107	12
200708	1
200706	2
200705	3
200703	1
201110	11
200701	6
201403	19
201402	7
201401	50
201407	32
201406	29
201405	32
201404	24
201312	33
201311	31
201408	37
201010	13
201011	6
201012	10
201308	42
201411	18
201007	13
201006	13
201005	6
201004	4
201003	11
201002	7
201001	32
201111	15
201009	15
201008	24
200605	2
200301	4
200307	1
200306	1
200305	1
200912	6
200607	1
200910	2
200911	14
200603	3
200601	8
201508	25
201509	95
201502	21
201503	20
201501	41
201506	32
201507	53
201504	28
201505	19
201210	17
200101	3
201109	14
200512	1
200510	2
200511	2
201612	37
201106	11
201610	82
201611	21
200905	3
200904	6
200907	12
200906	16
200909	4
200908	7
201105	10
201212	24
201108	13
201211	27
201511	55
201510	40
201104	23
201512	57
201102	5
201103	17
201101	36
