date	duns_product_hits
200509	11
200508	3
201205	33
200505	5
200504	13
200507	12
200506	9
200501	20
200503	5
200502	5
201601	21
201603	39
201602	44
201605	40
201604	38
201607	53
201606	36
201609	11
201608	34
201006	22
200211	5
201204	12
201207	18
201206	20
201201	22
201203	12
201202	17
201111	6
201208	17
201112	11
200001	32
200002	18
200003	5
200004	8
200005	11
200006	7
200007	15
200008	9
200009	10
200808	35
200809	45
200801	28
200802	12
200803	14
200804	6
200805	18
200806	27
200807	37
200206	15
200404	15
200405	14
200406	7
200407	3
200401	17
200402	10
200403	10
200408	7
200012	16
200011	2
200010	11
200209	5
200812	14
200811	7
200810	25
201008	10
201610	45
201701	43
201702	21
201703	60
201704	12
200308	6
201108	27
200412	4
200411	2
200410	4
200105	8
200710	24
200711	2
200712	14
200510	8
200106	10
201612	45
201410	21
201309	31
201412	19
201304	15
201305	21
201306	6
201307	19
201301	34
201302	7
201303	28
201611	41
200905	11
201311	31
200904	37
201408	23
200612	25
200709	28
200708	16
200707	18
200706	17
200705	13
200704	33
200703	17
200702	9
200701	26
201403	25
201402	15
201401	38
201407	16
201406	31
201405	28
201404	29
201312	21
201409	11
201310	33
200212	13
201010	20
201011	24
201012	26
200310	5
200311	5
200312	20
201211	15
200409	11
201308	12
201411	7
201007	23
200912	10
201005	24
201004	14
201003	9
201002	5
201001	16
201209	18
200910	33
201009	40
201110	13
200309	5
200605	21
200303	1
200302	5
200301	23
200307	9
200306	13
200305	6
200304	7
200112	10
200110	6
200111	4
200606	29
200607	12
200604	19
200911	18
200602	32
200603	25
200601	23
200608	22
200609	17
200906	9
201508	47
201509	37
201502	51
201503	46
201501	43
201506	39
201507	38
201504	13
201505	21
200109	11
200108	5
200204	10
200205	3
200101	32
200103	9
200102	11
200512	11
200104	12
200107	4
200511	12
200901	39
201106	23
200903	39
200902	17
200611	15
200610	12
200907	9
201107	21
200909	17
200908	21
200208	8
201105	30
200202	3
200203	3
200201	27
201212	13
200207	6
201210	21
201109	18
201511	58
201510	14
201104	20
201512	30
201102	23
201103	21
201101	35
