date	duns_product_hits
200211	3
200606	16
200509	3
200508	5
200505	4
200504	6
200507	4
200506	2
200501	7
200503	3
200502	1
201601	664
201603	881
201602	638
201605	682
201604	584
201607	586
201606	857
201609	467
201608	692
201205	209
201204	220
201207	178
201206	194
201201	334
201203	210
201202	198
201209	225
201208	213
201112	179
200001	5
200009	3
200808	39
200809	48
200801	71
200802	32
200803	31
200804	35
200805	40
200806	44
200807	44
200404	3
200405	1
200406	1
200407	4
200401	7
200403	3
200408	2
201510	524
200812	44
200811	31
200810	38
201008	142
200210	1
201701	704
201702	279
201703	310
201704	175
200412	5
200411	2
200710	26
200711	25
200712	23
200901	94
201410	582
201309	313
201412	453
201304	306
201305	311
201306	302
201307	286
201301	381
201302	274
201303	291
200902	37
200611	19
201409	391
200610	19
201310	329
200906	46
200903	49
200709	22
200708	33
200707	23
200706	28
200705	23
200704	20
200703	17
200702	20
200701	47
201403	400
201402	328
201401	540
201407	404
201406	351
201405	357
201404	377
201312	371
201311	317
201408	461
201010	114
201011	125
201012	146
200310	1
200312	2
201308	321
201411	420
201007	125
201006	132
201005	107
201004	99
201003	101
201002	76
201001	150
201111	182
200604	22
201009	141
201110	154
200309	2
200605	18
200303	1
200301	3
200305	1
200111	1
200912	75
200607	19
200910	71
200911	55
200602	14
200603	14
200601	41
200608	15
200609	25
200204	1
201508	609
201509	814
201502	440
201503	418
201501	615
201506	472
201507	501
201504	638
201505	438
201108	205
200101	4
201211	224
200512	10
200104	1
200510	1
200511	14
201612	502
201511	697
201610	633
201611	396
200905	54
200904	44
200907	49
200612	17
200909	71
200908	56
201512	631
200201	3
201212	271
200207	1
201210	226
201109	176
201106	193
201107	173
201104	151
201105	166
201102	148
201103	158
201101	251
