date	duns_product_hits
200211	2
200509	8
200508	14
200505	11
200504	9
200507	3
200506	15
200501	44
200503	1
200502	5
201601	807
201603	1042
201602	750
201605	802
201604	715
201607	636
201606	873
201609	448
201608	684
201205	409
201204	382
201207	511
200212	9
201201	486
201203	415
201202	500
201209	374
201110	426
201112	380
200001	23
200002	6
200003	3
200004	5
200005	3
200006	3
200007	5
200008	1
200009	5
200808	145
200809	109
200801	149
200802	103
200803	95
200804	113
200805	122
200806	163
200807	160
200206	6
200404	4
200405	8
200406	14
200407	10
200401	34
200402	12
200403	4
200408	9
200012	2
200011	1
200010	2
200209	4
200410	8
200812	103
200811	75
200810	107
200210	4
201701	723
201702	339
201703	499
201704	199
200308	5
200412	12
200411	10
200102	2
200105	6
200710	143
200711	134
200712	111
200106	1
200901	149
201308	504
201411	533
201412	461
201304	413
201305	537
201306	502
201307	668
201301	578
201302	428
201303	465
200902	111
200905	84
201311	498
200904	67
201408	807
200906	111
200903	110
201107	404
200709	86
200708	81
200707	72
200706	56
200705	76
200704	88
200703	87
200702	77
200701	132
201403	755
201402	463
201401	678
201407	697
201406	703
201405	605
201404	706
201312	550
201409	523
201310	651
201206	371
201010	480
201011	380
201012	416
200310	5
200311	2
200312	3
200912	240
200409	5
201410	604
201309	607
201007	427
201006	407
201005	261
201004	244
201003	357
201002	273
201001	342
201111	457
200910	225
201009	406
201008	372
200309	7
200605	62
200303	5
200302	2
200301	32
200307	4
200306	5
200305	2
200112	6
200110	4
200111	5
201208	441
200606	83
200607	77
200604	53
200911	244
200602	46
200603	58
200601	90
200608	81
200609	78
200204	6
201508	841
201509	958
201502	420
201503	477
201501	545
201506	631
201507	782
201504	876
201505	592
200109	2
200108	5
201108	452
200205	2
200101	9
200103	4
201211	472
200512	51
200104	2
200510	10
200511	32
201612	451
201511	681
201610	760
201611	393
200611	81
200610	70
200907	124
200612	114
200909	255
200908	246
200208	4
201105	399
200202	5
200203	4
200201	17
201212	428
200207	6
201210	492
201109	362
201106	390
201510	661
201104	362
201512	818
201102	292
201103	368
201101	353
