date	duns_product_hits
200211	3
200509	10
200508	17
200505	9
200504	13
200507	5
200506	5
200501	27
200503	10
200502	7
201601	857
201603	1254
201602	763
201605	600
201604	725
201607	781
201606	723
201609	652
201608	747
201205	275
201204	559
201207	308
201206	255
201201	353
201203	458
201202	581
201111	558
201110	330
201112	212
200001	16
200002	1
200003	5
200004	1
200005	2
200006	7
201006	283
200008	6
200009	1
200808	274
200809	182
200612	81
200801	193
200802	118
200803	133
200804	157
200805	135
200806	125
200807	194
200206	5
200404	9
200405	7
200406	4
200407	9
200401	19
200402	2
200403	7
200408	9
200012	3
200011	1
200010	4
200209	4
200812	233
200811	124
200810	177
200210	1
201701	642
201702	581
201703	454
201704	208
200308	5
200412	12
200411	7
200410	7
200105	2
200710	162
200711	109
200712	111
200510	9
200106	5
201612	401
201410	599
201411	485
201412	479
201304	317
201305	288
201306	317
201307	280
200903	241
201302	272
201303	354
200902	185
200611	80
201409	480
200610	76
201408	781
200906	228
200709	93
200708	122
200707	91
200706	79
200705	86
200704	110
200703	57
200702	74
200701	132
201403	538
201402	351
201401	468
201407	612
201406	567
201405	556
201404	414
201312	443
201311	344
201310	374
200212	11
201010	232
201011	215
201012	224
200310	1
200311	11
200312	8
200409	7
200102	2
201308	337
201309	331
201007	275
200606	68
201005	200
201004	162
201003	191
201002	146
201001	220
201209	265
200604	59
201009	175
201008	210
200309	4
200605	62
200303	8
200302	3
200301	20
200307	8
200306	3
200305	4
200304	10
200112	4
200111	8
201208	296
201301	347
200912	139
200607	64
200910	157
200911	162
200602	51
200603	52
200601	79
200608	73
200609	69
200204	4
200007	1
201508	795
201509	1123
201502	476
201503	508
201501	785
201506	451
201507	654
201504	539
201505	330
200109	2
200108	9
201210	373
200205	12
200101	17
200103	5
201109	277
200512	33
200104	4
200107	5
200511	26
200901	260
201106	213
201610	655
201611	409
200905	236
200904	169
200907	161
201107	212
200909	112
200908	128
200208	7
201512	821
200202	2
200203	9
200201	16
201212	309
200207	4
201108	282
201211	241
201511	707
201510	872
201104	242
201105	217
201102	217
201103	192
201101	347
