date	duns_product_hits
200606	2
200508	1
200504	1
200501	1
200503	1
200502	1
201601	22
201603	18
201602	25
201605	34
201604	27
201607	24
201606	22
201609	6
201608	25
201205	18
201204	17
201207	26
201206	13
201201	30
201203	9
201202	19
201111	27
201208	32
201112	15
200008	1
200808	3
200809	4
200801	8
200802	11
200803	14
200804	8
200805	3
200806	2
200807	2
200404	2
200405	1
200401	1
200211	1
200812	3
200811	2
200810	3
201008	35
201701	21
201702	7
201703	8
201704	18
200412	1
200411	1
200107	2
201612	22
201410	29
201309	24
201412	19
201304	18
201305	21
201306	6
201307	15
201301	25
201302	23
201303	10
200902	12
201409	22
200610	2
201408	17
200612	3
200903	14
201107	10
200709	7
200708	3
200706	2
200705	7
200703	2
200702	4
200701	8
201403	26
201402	16
201401	43
201407	8
201406	8
201405	10
201404	5
201312	27
201311	12
201310	17
201010	16
201011	8
201012	6
200310	1
201211	11
201308	8
201411	28
201007	47
201006	31
201005	62
201004	54
201003	32
201002	13
201001	12
201209	20
200910	83
201009	9
201110	13
200605	1
200303	1
200302	1
200301	2
200307	1
200912	4
200607	2
200604	4
200911	9
200603	3
200601	6
200608	4
200609	2
201508	45
201509	25
201502	20
201503	17
201501	25
201506	65
201507	40
201504	29
201505	43
201108	5
200101	2
200102	1
200512	5
200104	1
200510	1
200511	1
200901	29
201106	4
201610	29
201611	22
200905	18
200904	2
200907	3
200906	20
200909	45
200908	9
201512	30
201212	35
201210	19
201109	10
201511	50
201510	36
201104	18
201105	13
201102	3
201103	13
201101	9
