date	duns_product_hits
200506	2
200501	2
201601	5
201603	7
201602	7
201605	2
201604	2
201607	10
201606	7
201609	8
201608	7
201205	1
201204	1
201207	1
201206	2
201201	2
201203	3
201202	1
201209	2
201110	4
201112	1
200808	2
200809	1
200801	1
200807	1
200401	2
200011	1
200812	2
201701	3
201702	2
200410	1
200711	2
200712	1
200901	2
201410	2
201411	3
201412	5
201304	6
201305	1
201306	4
201307	1
201301	10
201302	3
201303	3
201611	2
201311	1
201310	2
200906	1
200709	1
200707	3
200706	1
200702	1
200701	2
201403	2
201402	2
201401	2
201407	1
201406	2
201405	3
201404	5
201312	2
201409	2
201408	2
201010	1
201011	1
201012	2
201308	3
201007	2
201006	1
201004	1
201003	2
201001	2
201009	5
201008	4
201208	1
200912	2
200605	2
200608	1
201508	8
201509	10
201501	5
201506	1
201504	1
201505	2
201108	3
201211	1
200510	1
201612	6
201511	9
201610	5
200902	1
200905	2
200904	4
200612	2
200909	3
200908	3
201512	8
200201	1
201212	1
201210	2
201109	4
201106	2
201510	6
201104	1
201105	1
201103	1
201101	4
