date	duns_product_hits
200509	1
200505	1
200504	1
200507	2
200506	1
200501	3
201601	17
201603	20
201602	12
201605	11
201604	3
201607	5
201606	25
201609	5
201608	19
201205	8
201204	1
201207	6
201206	2
201201	13
201203	6
201202	2
201209	9
201208	6
201112	8
200808	3
200809	1
200801	9
200802	1
200803	2
200804	1
200805	2
200806	2
200401	2
200409	1
200209	1
201510	9
200812	3
200811	2
200810	3
201008	1
201610	12
201701	23
201702	3
201703	3
201704	1
200412	1
200410	1
200711	1
200712	1
200901	8
201410	11
201309	6
201412	10
201304	7
201305	7
201306	6
201307	5
201301	23
201302	4
201303	6
201311	7
201310	7
200612	1
200709	2
200707	1
200706	1
200705	1
200703	2
200701	5
201403	9
201402	3
201401	17
201407	5
201406	5
201405	7
201404	6
201312	6
201409	2
201408	9
201010	5
201011	1
201012	5
200311	1
200912	3
201308	10
201411	6
201007	3
201006	3
201005	3
201002	2
201001	7
201111	6
200604	1
201009	2
201110	2
200308	2
200302	1
200301	2
200307	1
200306	1
200111	1
200606	1
200607	2
200910	2
200911	3
200602	1
200603	3
200601	1
200608	4
201508	11
201509	16
201502	4
201503	2
201501	13
201506	6
201507	8
201504	8
201505	8
201108	7
200101	1
201211	7
201612	6
201511	17
200903	2
201611	1
200611	3
200610	1
200907	2
200906	2
200909	1
200908	4
201512	10
200201	2
201212	6
201210	8
201109	1
201106	4
201107	8
201104	8
201105	7
201102	3
201103	6
201101	9
