date	duns_product_hits
201408	1
201701	1
201604	2
201208	1
201601	3
201603	4
201602	2
201605	1
200812	1
201607	3
201606	3
201609	2
201608	2
201303	1
201403	1
201302	2
201401	1
201407	1
201406	2
201312	2
201409	1
201310	5
201207	2
201205	1
201204	1
201508	5
201509	4
201201	3
201203	1
201202	3
201502	3
201503	4
201501	3
201111	1
201507	2
201504	4
201505	3
201210	1
201610	2
201611	1
201003	1
201411	1
201206	1
201308	3
201309	4
201506	1
201307	1
201009	1
201110	1
201212	2
201108	3
201305	1
201511	4
201510	2
201104	1
201512	1
201311	1
201101	2
