date	duns_product_hits
200509	1
200508	2
200505	3
200507	3
200506	1
200501	5
200503	3
200502	1
201601	20
201603	80
201602	43
201605	16
201604	5
201607	65
201606	64
201609	66
201608	22
201205	8
200210	1
201207	3
201206	3
201201	7
201203	6
201202	6
201209	5
201208	10
201112	7
200001	1
200809	3
200801	4
200803	3
200804	1
200805	2
200806	4
200807	4
200406	2
200407	2
200401	4
200402	1
200409	2
200209	1
201510	22
200812	2
200811	3
200810	2
201701	31
201702	8
201703	5
201704	2
200412	3
200411	1
200410	1
200710	4
201404	10
200712	2
200901	7
201308	5
201411	2
201412	11
200711	1
201304	4
201305	5
201306	1
201307	10
201301	10
201302	5
201303	4
201611	18
201409	4
200610	1
201310	7
200612	1
200903	3
200709	1
200708	6
200707	5
200706	5
200705	5
200704	1
200703	4
201110	3
200701	6
201403	3
201402	2
201401	3
201407	3
201406	4
201405	6
201204	7
201312	1
201311	12
201408	3
201010	6
201011	2
201012	3
200310	3
200311	2
200312	1
201410	3
201309	4
201007	4
201006	2
201005	3
201004	4
201003	3
201002	1
201001	10
201111	2
200604	1
201009	7
201008	5
200309	2
200308	3
200303	2
200301	2
200912	3
200607	1
200910	2
200605	5
200602	1
200601	4
200911	3
200608	6
200609	2
201508	53
201509	31
201502	2
201503	8
201501	10
201506	8
201507	14
201504	7
201505	7
200108	2
201210	4
201211	1
200512	4
200104	1
200510	2
201612	48
201511	48
201610	62
200902	3
200611	3
200904	2
200907	1
200906	8
200909	2
200908	6
200208	1
201512	55
200201	4
201212	6
200207	2
201108	7
201109	3
201106	30
201107	27
201104	4
201105	3
201102	3
201103	8
201101	10
