date	duns_product_hits
200505	1
200501	2
201601	20
201603	24
201602	12
201605	17
201604	14
201607	8
201606	19
201609	12
201608	17
201205	7
201204	13
201207	10
201206	5
201201	7
201203	7
201202	3
201111	6
201208	12
201112	5
200001	3
200009	2
200808	3
200809	4
200802	1
200804	1
200805	2
200806	1
200807	1
200401	1
200209	1
201510	19
200812	4
200811	3
200810	4
201008	6
201610	14
201701	12
201702	5
201703	6
200412	1
200711	2
201612	9
201410	8
201411	14
201412	10
201304	5
201305	12
201306	9
201307	19
201301	20
201302	3
201303	13
201611	2
201409	3
201408	9
200708	1
200707	2
200706	2
200705	2
200704	1
200702	3
200701	2
201401	7
201407	6
201406	3
201405	8
201404	11
201312	1
201311	5
201310	6
201011	2
201308	7
201309	1
201007	2
201006	20
201005	9
201004	25
201003	4
201002	3
201001	10
201209	12
201009	3
201110	7
200912	3
200607	1
200910	12
200911	16
200601	1
201508	19
201509	29
201502	6
201503	3
201501	17
201506	27
201507	10
201504	3
201505	13
201210	4
201211	2
200901	5
200903	2
200902	2
200905	12
200904	3
200907	1
200906	1
200909	2
200908	13
201105	1
200203	1
201212	20
201108	6
201109	1
201511	7
201107	14
201104	1
201512	9
201102	7
201103	6
201101	6
