date	duns_product_hits
200509	8
200508	10
200505	6
200504	3
200507	2
200506	9
200501	32
200503	4
200502	6
201601	2860
201603	3536
201602	3144
201605	3079
201604	3199
201607	2318
201606	3194
201609	1923
201608	2859
201205	810
201204	744
201207	805
201206	652
201201	925
201203	770
201202	772
201111	650
201208	960
201112	583
200001	12
200002	1
200004	1
200005	1
201006	446
200808	59
200809	66
200612	22
200801	109
200802	39
200803	56
200804	54
200805	65
200806	44
200807	70
200206	1
200404	2
200405	2
200406	2
200401	11
200402	2
200403	2
200408	1
200409	5
200010	2
200812	64
200811	53
200810	55
200210	2
201701	3265
201702	2141
201703	2097
201704	986
200702	16
200308	4
200412	4
200411	1
200102	1
200105	4
200710	34
200711	28
200712	46
200106	2
201612	2385
201308	1197
201309	1204
201412	1421
201304	1190
201305	1168
201306	1002
201307	1151
201301	1370
201302	917
201303	1053
200902	38
200905	81
201311	1455
200610	9
201408	1783
200906	139
200903	50
200709	41
200708	46
200707	20
200706	32
200705	32
200704	24
200703	23
201110	546
200701	82
201403	1861
201402	1360
201401	1610
201407	1786
201406	1830
201405	1912
201404	1590
201312	1479
201409	1373
201310	1448
200212	1
201010	433
201011	390
201012	393
200310	6
200311	2
200012	1
201410	1722
201411	1376
201007	450
200606	17
201005	265
201004	338
201003	238
201002	167
201001	332
201209	745
200604	11
201009	398
201008	471
200309	2
200911	164
200303	5
200301	15
200307	1
200305	4
200112	1
200110	1
200111	1
200912	147
200607	11
200910	152
200605	14
200602	14
200603	23
200601	39
200608	26
200609	13
200204	1
201508	2436
201509	2957
201502	1674
201503	2155
201501	2140
201506	1927
201507	2124
201504	2205
201505	1824
200109	3
201210	900
200205	4
200101	10
201109	499
200512	12
200104	2
200510	4
200511	4
200901	146
201106	523
201610	2802
201611	2079
200611	13
200904	53
200907	149
201510	2234
200909	162
200908	197
200208	5
201512	2662
200201	9
201212	929
200207	2
201108	523
201211	754
201511	2729
201107	438
201104	458
201105	535
201102	401
201103	422
201101	658
