date	duns_product_hits
200509	1
200508	5
200504	3
200506	6
200501	5
200502	1
201601	67
201603	71
201602	49
201605	63
201604	31
201607	70
201606	91
201609	35
201608	97
201205	6
201204	9
201207	16
201206	14
201201	22
201203	9
201202	15
201111	13
201208	7
201112	7
200001	5
200002	1
200005	1
200808	12
200809	12
200801	12
200803	12
200804	6
200805	4
200806	2
200807	5
200406	2
200407	1
200401	9
200408	4
200409	1
200010	1
201510	45
200812	4
200811	4
200810	6
201008	3
200210	1
201701	66
201702	35
201703	41
201704	28
200308	2
200711	4
200712	5
200107	3
200901	20
201410	34
201309	25
201412	29
201304	10
201305	34
201306	22
201307	25
201301	48
201302	12
201303	9
200902	1
200905	2
201409	15
200904	4
201408	50
200612	2
200903	5
200709	16
200708	22
200707	2
200705	4
200704	1
200703	5
200702	12
200701	9
201403	28
201402	15
201401	31
201407	54
201406	24
201405	24
201404	19
201312	19
201311	15
201310	18
200212	1
201010	7
201011	5
201012	4
200312	6
200912	23
200012	1
201308	25
201411	26
201007	10
201006	5
201005	10
201004	10
201003	6
201002	14
201001	25
201209	5
200910	6
201009	6
201110	7
200309	2
200911	4
200302	1
200301	3
200307	5
200305	1
200110	3
200111	2
200606	6
200607	4
200604	9
200605	3
200602	1
200603	3
200601	5
200608	7
200609	4
200204	1
201508	69
201509	71
201502	32
201503	16
201501	70
201506	31
201507	36
201504	28
201505	23
200109	1
201210	10
200205	1
200101	1
201109	10
200512	1
200104	2
200510	1
200511	1
201612	46
201106	16
201610	57
201611	22
200611	4
200610	2
200907	1
200906	1
200909	3
200908	2
200208	2
201105	10
200201	3
201212	13
200207	1
201108	5
201211	10
201511	50
201107	20
201104	13
201512	70
201102	7
201103	19
201101	29
