date	duns_product_hits
200504	2
200506	1
200501	1
201601	130
201603	211
201602	86
201605	114
201604	110
201607	100
201606	119
201609	119
201608	147
201205	39
201204	35
201207	21
201206	36
201201	31
201203	34
201202	20
201111	17
201208	36
201112	9
200808	7
200809	15
200801	6
200802	5
200803	2
200804	1
200805	3
200806	6
200807	6
200405	1
200401	1
200402	1
201110	17
200012	1
201510	99
200812	1
200811	5
200810	11
201701	245
201702	63
201703	44
201704	18
200412	1
200411	1
200711	3
200712	6
200901	17
201308	104
201411	64
201412	52
201304	44
201305	41
201306	83
201307	178
201301	66
201302	37
201303	35
201611	95
201409	52
201310	81
200612	1
200903	9
200709	3
200708	4
200707	2
200706	1
200705	2
200704	1
200703	5
200702	3
200701	4
201403	55
201402	103
201401	137
201407	148
201406	140
201405	136
201404	64
201312	62
201311	51
201408	104
201010	15
201011	16
201012	8
201410	57
201309	94
201007	11
201006	22
201005	18
201004	10
201003	8
201002	6
201001	13
201209	33
201009	12
201008	8
200302	1
200301	3
200912	8
200910	18
200911	8
200601	3
200608	2
200609	4
201508	99
201509	136
201502	64
201503	86
201501	68
201506	49
201507	89
201504	60
201505	38
201108	12
200103	1
201109	11
200511	1
201612	167
201511	96
201610	179
200902	11
200905	18
200904	9
200907	19
200906	17
200909	21
200908	63
201512	111
200203	1
200201	1
201212	54
201210	32
201211	37
201106	21
201107	20
201104	19
201105	44
201102	13
201103	20
201101	39
