date	duns_product_hits
200501	1
201601	143
201603	317
201602	100
201605	311
201604	190
201607	286
201606	223
201609	151
201608	205
201205	25
201204	5
201207	39
201206	25
201201	65
201203	7
201202	22
201209	51
201208	57
201112	29
200808	1
200809	1
200612	3
200801	3
200802	2
200803	8
200804	4
200805	10
200806	4
200807	3
200812	2
200810	4
201701	167
201702	71
201703	87
201704	69
200702	1
200901	4
201410	70
201309	54
201412	59
201304	153
201305	194
201306	146
201307	171
201301	100
201302	74
201303	177
201311	35
201310	68
200906	2
200903	11
200705	1
200703	2
201110	12
200701	2
201403	32
201402	29
201401	43
201407	55
201406	65
201405	54
201404	62
201312	62
201409	46
201408	66
201010	13
201011	3
201012	5
201308	72
201411	96
201007	22
201006	4
201005	3
201004	1
201003	1
201002	1
201001	4
201111	34
201009	12
201008	16
200307	1
200110	1
200912	16
200910	2
200911	22
200601	6
200608	2
200609	3
201508	105
201509	169
201502	93
201503	106
201501	100
201506	93
201507	87
201504	142
201505	100
201210	48
200101	1
201211	36
201612	207
201106	7
201610	203
201611	125
200905	17
200904	23
200907	1
201510	113
200909	19
201512	157
201212	50
201108	29
201109	32
201511	119
201107	5
201104	5
201105	2
201102	12
201103	10
201101	5
