date	duns_product_hits
200211	1
201601	70
201603	76
201602	56
201605	58
201604	48
201607	37
201606	78
201609	42
201608	60
201205	18
201204	6
201207	5
201206	5
201201	25
201203	5
201202	9
201111	17
201208	5
201112	9
200005	1
200007	3
200808	1
200809	1
200801	2
200802	3
200804	4
200805	1
200806	4
200401	1
200403	2
201008	3
201701	86
201702	69
201703	51
201704	18
200711	2
200712	2
201109	5
200901	8
201410	37
201309	15
201412	35
201304	21
201305	13
201306	10
201307	11
201301	20
201302	13
201303	11
200902	3
201409	26
201310	19
200906	2
200903	1
200707	1
200706	1
200704	1
200701	5
201403	37
201402	29
201401	41
201407	16
201406	25
201405	22
201404	28
201312	18
201311	14
201408	25
201010	4
201011	9
201012	6
201308	15
201411	34
201007	8
201006	8
201004	2
201003	2
201002	1
201001	6
201209	8
201009	9
201110	15
200301	2
200912	4
200910	2
200911	3
200608	1
201508	40
201509	71
201502	32
201503	23
201501	46
201506	29
201507	40
201504	21
201505	29
201108	10
200102	1
200512	1
201612	73
201511	62
201610	65
201611	39
200905	2
201107	6
200908	3
201105	5
201212	14
201210	6
201211	20
201106	4
201510	60
201104	9
201512	45
201102	1
201103	2
201101	5
