date	duns_product_hits
200504	1
201601	65
201603	62
201602	76
201605	48
201604	53
201607	57
201606	74
201609	36
201608	62
201205	9
201204	21
201207	10
201206	1
201201	5
201203	21
201202	8
201209	19
201208	15
201112	1
200808	2
200801	4
200802	4
200803	1
200804	2
200806	7
200807	6
201510	36
201701	117
201702	59
201703	49
201704	36
200412	1
200712	4
200901	1
201410	17
201309	37
201412	8
201304	11
201305	9
201306	11
201307	5
201301	13
201302	8
201303	10
201311	16
201310	11
200709	1
200708	2
200703	1
200701	1
201403	33
201402	38
201401	23
201407	17
201406	4
201405	5
201404	6
201312	4
201409	22
201408	14
201010	15
201011	3
201012	6
201308	14
201411	10
201007	4
201006	4
201005	10
201004	2
201003	7
201111	2
200206	1
201008	1
200111	2
201508	27
201509	64
201502	24
201503	21
201501	27
201506	45
201507	26
201504	235
201505	20
201210	14
200512	4
201612	82
201106	2
201610	69
201611	59
200906	3
200908	1
201512	55
201212	12
201108	5
201211	11
201511	21
201107	2
201104	6
201105	1
201102	9
201103	3
201101	31
