date	duns_product_hits
201310	3
200712	1
201208	3
201601	17
201603	25
201602	24
201605	6
201607	11
201606	14
201609	9
201608	7
201303	4
200608	1
201403	1
201402	1
201401	1
201407	23
201405	2
201312	4
201311	3
201703	8
201207	3
201205	8
201204	8
201508	18
201509	24
201203	8
201202	2
201502	2
201503	2
201012	1
201501	3
201506	3
201507	9
201505	3
201408	10
201109	2
200512	1
201612	15
200711	1
201610	27
201611	12
201107	1
201206	4
201410	10
201411	3
201412	1
201304	2
201305	2
201307	1
201301	8
201302	5
201209	8
201212	2
201210	1
201701	6
201511	29
201510	14
201512	12
201409	2
201101	1
