date	duns_product_hits
200509	1
200503	1
201601	6
201603	27
201602	32
201605	6
201604	10
201607	4
201606	17
201609	11
201608	17
201205	2
201207	1
201206	5
201201	13
201203	4
201202	18
201111	5
201208	2
200808	1
200801	2
200802	1
200805	1
200812	1
201701	32
201702	33
201703	20
201704	11
200710	1
201612	28
201308	10
201309	17
201412	19
201304	7
201305	6
201306	5
201307	7
201301	3
201303	4
200611	1
201409	2
201408	2
200708	1
200704	1
200702	1
200701	3
201403	7
201401	9
201407	10
201406	9
201405	23
201404	6
201312	2
201311	7
201310	8
201010	35
201011	4
201410	9
201411	23
201007	7
201006	7
201001	1
201209	1
201009	8
200309	3
201508	3
201509	14
201502	13
201501	8
201506	3
201507	10
201504	2
201505	3
200901	2
201610	13
201611	11
200905	4
200904	5
201510	1
200909	1
201105	4
201212	4
201210	5
201211	5
201511	9
201107	1
201104	2
201512	7
201102	11
201103	29
201101	3
