date	duns_product_hits
200501	2
201601	11
201603	8
201602	5
201605	4
201604	1
201607	2
201606	5
201609	2
201608	6
201205	1
201204	2
201206	1
201201	1
201203	2
201202	2
201111	2
201208	1
200809	1
200801	3
200804	1
200805	3
200806	1
200011	2
200810	1
201008	1
201701	7
201703	1
200710	1
200711	2
200712	3
201612	4
201308	1
201411	3
201412	2
201305	2
201306	1
201301	3
201302	3
201303	1
201409	14
201310	2
200709	1
200702	2
200701	2
201403	1
201401	3
201407	3
201406	2
201405	1
201311	3
201408	4
201012	3
201410	7
201005	3
201004	2
201001	1
201209	4
201110	4
200605	1
200602	1
201508	4
201509	11
201502	8
201503	6
201501	6
201506	1
201507	1
201504	4
201505	9
201210	4
200901	3
201106	3
201610	3
201611	3
200905	2
200904	1
200907	1
201107	1
201512	7
200201	2
201212	2
201108	1
201511	14
201510	11
201104	2
201105	3
201102	2
201101	6
