date	duns_product_hits
200503	1
201601	3
201603	33
201602	31
201605	14
201604	28
201607	29
201606	31
201609	15
201608	7
201205	1
201207	1
201206	6
201201	2
201203	2
201202	4
201111	2
201208	3
201112	1
201006	1
200809	4
200801	1
200804	1
200806	1
200807	1
200812	3
200810	1
201701	20
200412	1
200711	4
201612	10
201308	5
201411	13
201412	17
201304	2
201305	3
201306	1
201307	4
201301	4
201303	4
201311	1
200610	1
201310	5
200612	1
200709	2
200708	2
200707	1
200705	1
200702	1
200701	3
201401	4
201407	9
201406	7
201405	15
201404	17
201312	6
201409	17
201408	11
200310	1
201410	14
201309	5
200912	6
201005	2
201003	3
201001	1
201209	1
201009	3
201008	2
200308	3
200303	1
200305	1
200112	1
200606	1
200910	1
200609	1
201508	34
201509	31
201502	20
201503	22
201501	13
201506	16
201507	26
201504	7
201505	34
201210	3
200101	1
201211	1
200512	1
200510	1
200901	4
201106	2
201610	8
201611	1
200904	4
200907	1
201510	29
200909	3
200908	3
200208	1
201105	1
201212	3
201108	4
201109	1
201511	14
201107	4
201104	2
201512	7
201102	5
201103	3
201101	4
