date	duns_product_hits
200606	8
200508	2
200505	2
200507	2
200506	1
200501	4
200502	1
201601	118
201603	206
201602	125
201605	120
201604	71
201607	121
201606	178
201609	95
201608	125
201205	29
201204	37
201207	34
201206	37
201201	61
201203	45
201202	42
201111	60
201110	35
201112	41
200001	3
200004	2
200006	1
200808	21
200809	16
200612	7
200801	17
200802	10
200803	4
200804	12
200805	13
200806	12
200807	16
200404	1
200407	1
200401	5
200211	1
200010	2
200812	16
200811	13
200810	19
201008	22
200210	1
201701	136
201702	40
201703	36
201704	26
200412	2
200411	1
200410	1
200710	13
200711	8
200712	4
201612	106
201410	58
201411	59
201412	54
201304	46
201305	39
201306	40
201307	67
200903	23
201302	49
201303	33
200902	14
200905	20
201311	52
200610	6
201310	55
200906	18
200709	7
200708	9
200707	3
200706	11
200705	8
200704	2
200703	4
200702	4
200701	12
201403	59
201402	47
201401	84
201407	50
201406	52
201405	60
201404	54
201312	62
201409	49
201408	58
201010	30
201011	28
201012	27
200310	1
200312	1
201308	66
201309	60
201007	20
201006	24
201005	26
201004	22
201003	22
201002	19
201001	35
201209	31
200604	3
201009	23
201208	32
200911	12
200302	1
200301	2
200112	1
201301	58
200912	14
200607	3
200910	13
200605	5
200602	6
200603	4
200601	11
200608	6
200609	9
201508	114
201509	175
201502	44
201503	60
201501	61
201506	73
201507	75
201504	72
201505	50
201108	52
200101	1
201109	46
200512	2
200510	3
200511	5
200901	17
201511	132
201610	160
201611	62
200611	4
200904	21
200907	19
201510	76
200909	16
200908	16
201512	129
200201	3
201212	29
200207	2
201210	48
201211	50
201106	37
201107	48
201104	22
201105	29
201102	30
201103	29
201101	45
