date	duns_product_hits
200504	1
201601	25
201603	17
201602	9
201605	9
201604	6
201607	22
201606	21
201609	4
201608	16
201205	2
201207	4
201206	7
201201	3
201209	4
201110	3
201112	8
200801	5
200802	2
200811	1
201701	12
201702	12
201703	2
201704	5
200901	1
201410	4
201411	15
201412	13
201304	2
201305	2
201306	11
201307	2
201301	4
201302	1
201303	2
201311	5
201310	5
200706	2
200705	1
200704	2
200703	1
200702	1
200701	2
201403	2
201402	5
201401	14
201407	6
201406	7
201405	8
201404	1
201312	12
201409	6
201408	15
201308	3
201309	1
201007	2
201006	1
201005	1
201004	1
201002	1
201001	1
201009	1
201208	2
200912	1
200910	6
200911	1
201508	15
201509	23
201502	1
201503	1
201501	8
201506	17
201507	6
201504	4
201505	6
201210	3
200101	1
200512	1
200107	1
201612	22
201511	9
201610	17
201611	5
200907	32
200906	4
200909	6
200908	15
201105	4
200201	1
201212	9
201108	4
201109	1
201106	4
201510	26
201104	3
201512	24
201103	2
201101	2
