date	duns_product_hits
201408	2
200401	1
201606	6
200408	1
201601	6
201603	2
200911	1
201605	5
201604	2
201607	6
200601	1
201609	5
201608	10
201111	2
201403	2
201402	2
201401	2
201406	2
201404	1
201701	3
201310	1
201704	2
201006	1
201205	3
201206	2
201201	5
201703	5
201202	1
201503	2
201012	1
201501	2
201506	2
201504	2
201505	1
201108	2
201211	1
201109	3
201509	7
201612	3
200712	1
201611	4
200905	2
201107	1
201309	1
200912	1
201512	1
201308	2
201411	2
201304	2
200801	2
201307	2
200910	1
201303	2
201610	4
201602	2
201212	1
201210	2
201305	1
201510	2
201104	5
201105	1
201102	2
201101	3
