date	duns_product_hits
200504	1
200502	1
201601	29
201603	17
201602	30
201605	15
201604	25
201607	11
201606	21
201609	53
201608	24
201205	5
201204	2
201207	7
200212	1
201201	22
201203	5
201202	2
201111	4
201110	3
201112	3
200004	2
200008	1
200808	2
200801	6
200805	1
200807	1
200407	1
200401	1
200812	1
200811	2
201701	24
201702	16
201703	19
201704	2
200712	2
200901	2
201308	3
201411	16
201412	20
201304	9
201305	7
201306	10
201307	5
201301	21
201302	12
201303	5
200902	1
201311	9
201408	23
200612	1
201107	11
200709	2
200704	1
200701	1
201403	97
201402	6
201401	26
201407	26
201406	29
201405	30
201404	126
201312	12
201409	4
201310	14
201206	1
201011	3
201012	1
201410	9
201309	3
201007	2
201006	1
201005	1
201004	1
201003	3
201002	2
201001	2
201209	9
201208	3
200309	3
200605	1
200301	5
200306	1
200305	1
200604	1
200911	1
200601	2
200609	1
201508	11
201509	25
201502	14
201503	4
201501	20
201506	7
201507	16
201504	10
201505	17
200109	1
201108	11
200101	1
201211	2
201612	9
201106	6
201610	50
201611	13
200904	2
200906	1
200909	2
201105	7
200201	2
201212	5
201210	5
201109	7
201511	35
201510	7
201104	2
201512	28
201102	5
201103	3
201101	9
