date	duns_product_hits
200506	1
200501	1
201601	15
201603	42
201602	18
201605	10
201604	1
201607	27
201606	35
201609	11
201608	30
201205	1
201204	1
201207	2
201206	8
201201	10
201203	1
201202	3
201111	2
201110	1
201112	1
200004	1
200006	2
200007	1
200808	3
200809	2
200801	1
200803	1
200804	4
200806	3
200404	2
200401	3
200409	1
200010	1
200811	3
201701	43
201702	9
201703	1
200412	1
200711	1
200712	1
200901	6
201308	7
201309	6
201412	4
201304	5
201305	4
201306	4
201307	9
201301	4
201302	1
201303	6
200902	2
201311	3
201310	4
201107	1
200708	1
200707	1
200706	1
200704	2
200702	1
200701	5
201403	1
201402	1
201401	7
201407	5
201405	1
201404	6
201312	3
201409	4
201408	6
201010	2
201011	4
201012	1
200312	2
201410	6
201411	4
201006	1
201004	2
201001	1
201209	10
201009	1
201008	1
200308	3
200301	1
200111	1
201208	3
200607	1
200604	1
200605	1
200603	1
200911	1
200608	5
200609	1
201508	20
201509	36
201502	12
201503	3
201501	12
201506	3
201507	11
201504	7
201505	4
201211	1
200106	1
201612	18
201106	2
201610	38
201611	18
200611	1
200904	7
200906	2
200909	1
201105	4
201212	9
200207	2
201210	4
201109	6
201511	29
201510	25
201104	1
201512	26
201102	1
201103	4
201101	4
