date	duns_product_hits
200509	1
200508	1
201601	1
201603	1
201602	4
201607	6
201606	3
201609	3
201608	4
201205	2
201204	2
201206	2
201201	1
201203	1
201202	3
201111	1
201112	1
200808	1
200809	12
200801	4
200804	1
200806	5
200807	6
200811	1
200810	26
201701	5
200712	7
201410	1
201309	8
201304	9
201305	7
201306	3
201307	5
201301	3
201302	2
201303	3
200611	2
201311	6
200612	1
200708	1
200705	1
200701	3
201403	1
201401	1
201312	1
201409	5
201310	1
201010	16
201011	6
201012	2
200312	3
201308	5
201006	5
201005	30
201004	5
201003	5
201002	1
201001	1
201209	1
201009	24
201008	8
200912	2
200607	1
200911	1
200602	1
200601	1
201508	9
201509	1
201503	5
201507	2
201504	2
201505	1
201612	6
201511	4
201610	3
201611	1
200905	8
201510	6
200909	2
200908	28
201212	5
201210	7
201211	3
201106	1
201107	1
201104	1
201512	2
201102	1
201101	2
