date	duns_product_hits
200509	1
200507	1
200501	2
201601	2
201603	5
201602	4
201605	1
201604	3
201607	1
201606	5
201608	2
201204	1
201207	1
201206	1
201201	5
201203	4
201202	1
201209	3
201110	4
201112	1
200812	1
200811	1
201701	6
201702	1
200901	3
201308	2
201411	2
201412	1
201304	5
201305	4
201301	2
201302	1
201303	1
201611	4
201409	3
201403	1
201402	2
201401	4
201407	2
201405	3
201404	1
201312	2
201311	3
201310	1
201010	8
201011	4
201012	3
201309	3
201007	7
201006	9
201005	11
201004	1
201003	2
201002	4
201001	12
201111	2
201009	8
201008	5
200912	3
200911	2
201508	2
201509	4
201502	2
201503	2
201501	3
201506	2
201507	3
201504	1
201505	2
201210	5
201211	1
201612	2
201511	3
201610	4
200902	1
200904	1
201512	3
201212	6
201108	3
201109	2
201106	8
201107	7
201104	4
201105	7
201102	5
201103	4
201101	4
