date	duns_product_hits
201310	9
200708	1
200501	1
201601	106
201603	120
201602	107
201605	194
201604	129
201607	114
201606	153
201609	86
201608	135
201403	8
201402	2
201401	9
201407	4
201406	9
201405	6
201404	10
201701	296
201702	150
201703	129
201704	101
201205	1
201508	65
201509	88
201502	20
201503	14
201501	23
201506	27
201507	38
201504	35
201505	35
201001	1
201311	4
201408	5
201612	191
201610	158
201611	124
201410	8
201309	1
201308	1
201411	15
201412	18
201304	1
201305	1
201307	2
201301	2
201302	1
201312	3
201511	60
201510	74
201512	72
201409	6
