date	duns_product_hits
200211	693
200509	1522
200508	1678
200505	1485
200504	1360
200507	1365
200506	1613
200501	4890
200503	1429
200502	1181
201601	25595
201603	42488
201602	27156
201605	24686
201604	17428
201607	27114
201606	35706
201609	21846
201608	26969
201204	10144
201205	10238
200210	703
201207	9855
200212	1266
201201	15253
201203	10120
201202	9820
201111	9485
201110	9123
201112	10118
200001	3108
200002	585
200003	684
200004	647
200005	706
200006	837
201006	8464
200008	799
200009	726
200808	6361
200809	6012
200801	10400
200802	5791
200803	5957
200804	6083
200805	5919
200806	6131
200807	6226
200206	864
200404	1137
200405	1112
200406	1209
200407	1098
200401	3978
200402	949
200403	1162
200408	1271
200409	1194
200011	677
200010	748
200209	837
200812	5832
200811	4691
200810	5528
201008	8174
201701	29775
201702	11644
201703	11741
201704	6366
200308	1046
200412	1782
200411	1073
200410	1132
200105	783
200710	6053
200711	5475
200712	5900
200107	690
200106	833
200901	9328
201410	21884
201309	11752
201412	14780
201304	11186
201305	11288
201306	11440
201307	11235
201301	15681
201302	10548
201303	11251
200902	4529
200905	4778
201311	10885
200610	5139
201310	11725
200906	4888
200903	4986
201107	9164
200709	5829
200708	6045
200707	5731
200706	5875
200705	6037
200704	5570
200703	5886
200702	5391
200701	10095
201403	11611
201402	10365
201401	15668
201407	13541
201406	12536
201405	12135
201404	12224
201312	12076
201409	14778
201408	15599
201206	10491
201010	8287
201011	7698
201012	8934
200310	840
200311	818
200312	1415
200012	1101
200102	720
201308	11792
201411	16617
201007	7686
200912	6866
201005	7318
201004	7151
201003	7317
201002	6201
201001	11225
201209	10262
200910	5359
201009	8253
201208	10637
200309	937
200911	5073
200303	897
200302	762
200301	3432
200307	782
200306	996
200305	915
200304	814
200112	1105
200110	736
200111	677
200606	4983
200607	4557
200604	4692
200605	4673
200602	4126
200603	4864
200601	7937
200608	5050
200609	5162
200204	778
200007	668
201508	26158
201509	34822
201502	14725
201503	16161
201501	20860
201506	16769
201507	18542
201504	17774
201505	14944
200109	826
200108	762
201210	10743
200205	802
200101	3419
200103	829
201109	9782
200512	4118
200104	844
200510	1452
200511	3056
201612	20960
201106	9505
201610	28681
201611	16568
200611	4694
200904	4680
200907	4952
200612	5452
200909	5432
200908	5247
200208	840
201105	9017
200202	700
200203	745
200201	3016
201212	11492
200207	732
201108	9776
201211	10208
201511	28094
201510	21246
201104	8647
201512	29103
201102	8101
201103	8822
201101	13330
