date	duns_product_hits
201408	23
201003	1
200601	1
200805	1
201601	132
201603	148
201602	132
201605	108
201604	116
201607	109
201606	147
201609	75
201608	101
201312	4
200609	2
201403	13
201402	4
201401	19
201407	22
201406	5
201405	4
201404	9
201701	147
201311	4
201703	50
201704	34
201205	1
201204	1
201508	54
201509	69
201201	2
201009	6
201502	16
201503	41
201501	36
201506	41
201507	63
201504	40
201505	34
201001	1
201612	96
201610	114
201611	86
201409	9
201309	4
200901	2
201410	27
201411	19
201412	31
201206	1
201304	2
200801	1
201307	9
201301	8
201302	2
201308	1
201211	2
201511	74
201510	75
201512	93
201702	85
201101	1
